0	585.0	22.636332	557.0	18.950275	
100	587.0	22.64586	559.0	18.961527	
200	589.0	22.727852	561.0	19.04242	
300	591.0	22.831047	563.0	19.136322	
400	593.0	22.932653	564.0	19.228893	
500	595.0	23.032677	566.0	19.320086	
600	598.0	23.131054	569.0	19.409904	
700	600.0	23.22778	572.0	19.498335	
800	603.0	23.322851	574.0	19.585377	
900	606.0	23.41627	577.0	19.671038	
1000	608.0	23.508022	579.0	19.755297	
1100	611.0	23.598118	582.0	19.838152	
1200	614.0	23.686605	585.0	19.91965	
1300	617.0	23.77341	587.0	19.999763	
1400	619.0	23.85851	590.0	20.078466	
1500	622.0	23.941896	592.0	20.15574	
1600	625.0	24.023571	595.0	20.2316	
1700	628.0	24.103529	598.0	20.30602	
1800	630.0	24.181852	600.0	20.37901	
1900	633.0	24.258427	603.0	20.450558	
2000	636.0	24.333254	606.0	20.520733	
2100	639.0	24.406311	608.0	20.589447	
2200	641.0	24.477575	611.0	20.656696	
2300	644.0	24.547148	614.0	20.722475	
2400	647.0	24.614952	616.0	20.786774	
2500	650.0	24.680931	619.0	20.849579	
2600	653.0	24.745079	622.0	20.910969	
2700	655.0	24.807392	624.0	20.970873	
2800	658.0	24.867962	627.0	21.029259	
2900	661.0	24.924347	630.0	21.086124	
3000	664.0	24.621601	633.0	21.141449	
3100	667.0	24.315575	635.0	21.195267	
3200	670.0	24.010448	638.0	21.24761	
3300	672.0	23.706139	641.0	21.298386	
3400	675.0	23.402683	644.0	21.34758	
3500	676.0	23.100159	646.0	21.395182	
3600	676.0	22.775185	649.0	21.267176	
3700	676.0	22.415075	652.0	20.924606	
3800	676.0	22.057896	655.0	20.584814	
3900	676.0	21.703678	658.0	20.247923	
4000	676.0	21.35246	660.0	19.913721	
4100	676.0	21.004137	662.0	19.582249	
4200	675.0	20.65876	661.0	19.253548	
4300	674.0	20.31623	661.0	18.92745	
4400	674.0	19.976557	660.0	18.604063	
4500	673.0	19.63974	659.0	18.283287	
4600	672.0	19.305672	658.0	17.965076	
4700	672.0	18.97445	658.0	17.649504	
4800	671.0	18.645948	657.0	17.33648	
4900	670.0	18.32015	656.0	17.026014	
5000	669.0	17.9971	655.0	16.718147	
5100	669.0	17.6767	655.0	16.412796	
5200	668.0	17.574398	654.0	16.109947	
5300	667.0	17.610435	653.0	15.809571	
5400	666.0	17.645115	652.0	15.51166	
5500	666.0	17.67861	652.0	15.216209	
5600	665.0	17.71093	651.0	14.92318	
5700	666.0	17.742067	650.0	14.745089	
5800	669.0	17.772024	649.0	14.772293	
5900	672.0	17.80081	648.0	14.798163	
6000	675.0	17.82844	647.0	14.823006	
6100	678.0	17.854889	646.0	14.84682	
6200	681.0	17.880138	648.0	14.869601	
6300	684.0	17.904203	651.0	14.891364	
6400	687.0	17.927078	654.0	14.912104	
6500	690.0	17.93335	657.0	14.931813	
6600	693.0	17.644474	660.0	14.950494	
6700	697.0	17.356379	663.0	14.968135	
6800	700.0	17.069416	666.0	14.984753	
6900	703.0	16.783613	669.0	15.000322	
7000	706.0	16.49899	672.0	15.014859	
7100	707.0	16.215544	675.0	15.01728	
7200	707.0	15.895845	678.0	14.710623	
7300	706.0	15.57481	681.0	14.403996	
7400	706.0	15.256462	684.0	14.099904	
7500	706.0	14.940742	687.0	13.798317	
7600	705.0	14.627632	690.0	13.4992	
7700	705.0	14.317116	689.0	13.202563	
7800	703.0	14.009166	688.0	12.908362	
7900	702.0	13.703773	687.0	12.616565	
8000	701.0	13.400899	686.0	12.327145	
8100	700.0	13.100516	685.0	12.040088	
8200	699.0	12.802596	684.0	11.755363	
8300	698.0	12.507119	683.0	11.472995	
8400	697.0	12.214045	681.0	11.192889	
8500	696.0	11.923405	680.0	10.915043	
8600	695.0	11.635135	679.0	10.639492	
8700	693.0	11.349192	678.0	10.366137	
8800	692.0	11.065587	676.0	10.094993	
8900	691.0	10.7843075	675.0	9.826046	
9000	690.0	10.505264	674.0	9.559234	
9100	688.0	10.228535	672.0	9.29459	
9200	687.0	9.953994	671.0	9.03204	
9300	686.0	9.681704	669.0	8.7716	
9400	684.0	9.411575	668.0	8.513231	
9500	683.0	9.143652	666.0	8.256892	
9600	681.0	8.877843	665.0	8.00263	
9700	680.0	8.614169	663.0	7.7503533	
9800	678.0	8.352606	661.0	7.5000563	
9900	676.0	8.093104	660.0	7.251728	
10000	675.0	7.835659	658.0	7.0053587	
