0	510.0	20.162148	492.0	17.835285	
100	512.0	20.167753	494.0	17.841837	
200	514.0	20.177172	496.0	17.852324	
300	516.0	20.188868	497.0	17.86446	
400	517.0	20.200039	499.0	17.87614	
500	519.0	20.21065	501.0	17.887342	
600	521.0	20.220716	503.0	17.898054	
700	523.0	20.2302	504.0	17.908262	
800	524.0	20.23913	506.0	17.917967	
900	526.0	20.247477	508.0	17.927156	
1000	528.0	20.255245	510.0	17.935839	
1100	530.0	20.262424	512.0	17.943987	
1200	532.0	20.269009	513.0	17.951612	
1300	534.0	20.274988	515.0	17.958712	
1400	536.0	20.280355	517.0	17.965267	
1500	538.0	20.285118	519.0	17.971275	
1600	540.0	20.28924	521.0	17.976742	
1700	541.0	20.292732	523.0	17.981646	
1800	543.0	20.295588	524.0	17.985989	
1900	545.0	20.297783	526.0	17.98977	
2000	547.0	20.299322	528.0	17.99296	
2100	549.0	20.30019	530.0	17.995575	
2200	551.0	20.300379	532.0	17.997595	
2300	553.0	20.299885	534.0	17.999025	
2400	555.0	20.298687	536.0	17.999844	
2500	557.0	20.29682	538.0	18.000048	
2600	559.0	20.29424	540.0	17.99963	
2700	561.0	20.29094	542.0	17.998577	
2800	563.0	20.286892	544.0	17.996883	
2900	565.0	20.282095	546.0	17.994543	
3000	567.0	20.276537	548.0	17.991543	
3100	569.0	20.270193	550.0	17.987911	
3200	571.0	20.263058	552.0	17.98361	
3300	573.0	20.255116	554.0	17.978628	
3400	576.0	20.24636	556.0	17.972954	
3500	578.0	20.236858	558.0	17.966576	
3600	580.0	20.226517	560.0	17.959465	
3700	582.0	20.21531	562.0	17.95163	
3800	584.0	20.203222	564.0	17.943047	
3900	586.0	20.190233	566.0	17.933708	
4000	588.0	20.176332	568.0	17.923647	
4100	590.0	20.161625	570.0	17.91285	
4200	593.0	20.14597	572.0	17.901258	
4300	595.0	20.129349	574.0	17.888863	
4400	597.0	20.111723	576.0	17.87563	
4500	599.0	20.093164	578.0	17.86156	
4600	601.0	20.068365	581.0	17.816221	
4700	604.0	19.731691	583.0	17.502804	
4800	606.0	19.394907	585.0	17.19182	
4900	608.0	19.060844	587.0	16.883259	
5000	610.0	18.729527	589.0	16.577185	
5100	613.0	18.400824	591.0	16.273531	
5200	614.0	18.074703	591.0	15.972194	
5300	613.0	17.75118	590.0	15.673283	
5400	613.0	17.430296	590.0	15.376695	
5500	612.0	17.111897	589.0	15.082333	
5600	611.0	16.79594	588.0	14.790387	
5700	610.0	16.4826	587.0	14.500604	
5800	609.0	16.17166	586.0	14.213083	
5900	608.0	15.863085	585.0	13.92778	
6000	608.0	15.557035	584.0	13.644611	
6100	607.0	15.253294	584.0	13.363674	
6200	606.0	14.951891	583.0	13.084782	
6300	605.0	14.652867	582.0	12.808099	
6400	604.0	14.356045	581.0	12.533398	
6500	603.0	14.061614	580.0	12.260862	
6600	602.0	13.769337	579.0	11.990272	
6700	601.0	13.479345	578.0	11.721773	
6800	600.0	13.1915	577.0	11.4552145	
6900	599.0	12.905856	576.0	11.190628	
7000	598.0	12.622326	575.0	10.928011	
7100	597.0	12.340959	573.0	10.667247	
7200	596.0	12.061628	572.0	10.408475	
7300	595.0	11.784434	571.0	10.151524	
7400	594.0	11.509215	570.0	9.896392	
7500	593.0	11.236095	569.0	9.64317	
7600	592.0	10.96492	568.0	9.391719	
7700	591.0	10.695704	566.0	9.142011	
7800	589.0	10.428498	565.0	8.894114	
7900	588.0	10.16317	564.0	8.647964	
8000	587.0	9.899728	562.0	8.403514	
8100	586.0	9.638226	561.0	8.160739	
8200	584.0	9.378607	560.0	7.9196286	
8300	583.0	9.120918	558.0	7.6802335	
8400	582.0	8.8651285	557.0	7.4424553	
8500	580.0	8.611231	555.0	7.206277	
8600	579.0	8.359222	553.0	6.9716873	
8700	577.0	8.109069	552.0	6.738717	
8800	576.0	7.860735	550.0	6.5074005	
8900	574.0	7.6142135	548.0	6.277803	
9000	573.0	7.369464	547.0	6.0498075	
9100	571.0	7.126509	545.0	5.823409	
9200	569.0	6.8853226	543.0	5.5986657	
9300	568.0	6.645846	541.0	5.3754654	
9400	566.0	6.4080877	539.0	5.1538544	
9500	564.0	6.172062	537.0	4.933777	
9600	562.0	5.937674	535.0	4.7152386	
9700	560.0	5.7049813	532.0	4.498208	
9800	558.0	5.473915	530.0	4.2826796	
9900	556.0	5.2444725	527.0	4.0685983	
10000	554.0	5.0166287	525.0	3.856021	
