0	537.0	18.63193	510.0	15.5416765	
100	538.0	18.628162	512.0	15.541128	
200	540.0	18.597971	514.0	15.512769	
300	542.0	18.544777	515.0	15.468371	
400	544.0	18.4916	517.0	15.423989	
500	545.0	18.438465	519.0	15.379603	
600	547.0	18.385372	520.0	15.335209	
700	548.0	18.332266	521.0	15.290809	
800	550.0	18.279137	523.0	15.2464695	
900	551.0	18.225977	524.0	15.202107	
1000	552.0	18.172785	525.0	15.157719	
1100	554.0	18.119553	527.0	15.113296	
1200	555.0	18.066265	528.0	15.068829	
1300	557.0	18.012909	529.0	15.024311	
1400	558.0	17.959492	531.0	14.979748	
1500	560.0	17.905994	532.0	14.9351225	
1600	561.0	17.852419	533.0	14.890428	
1700	563.0	17.798769	535.0	14.845659	
1800	564.0	17.74501	536.0	14.800834	
1900	565.0	17.691124	538.0	14.755932	
2000	567.0	17.63711	539.0	14.71093	
2100	568.0	17.582956	540.0	14.665823	
2200	570.0	17.528648	542.0	14.620608	
2300	572.0	17.474176	543.0	14.575267	
2400	573.0	17.419533	545.0	14.529795	
2500	575.0	17.3647	546.0	14.484188	
2600	576.0	17.309671	548.0	14.438428	
2700	578.0	17.254433	549.0	14.39252	
2800	579.0	17.198967	551.0	14.346442	
2900	581.0	17.143307	552.0	14.300196	
3000	582.0	17.087397	554.0	14.253764	
3100	584.0	17.03122	555.0	14.207135	
3200	586.0	16.974775	557.0	14.160312	
3300	587.0	16.918045	558.0	14.113267	
3400	589.0	16.861008	560.0	14.066007	
3500	591.0	16.803646	561.0	14.018522	
3600	592.0	16.745949	563.0	13.970819	
3700	594.0	16.687895	565.0	13.922866	
3800	596.0	16.629492	566.0	13.874641	
3900	597.0	16.570778	568.0	13.826144	
4000	599.0	16.511658	569.0	13.77736	
4100	601.0	16.452114	571.0	13.728273	
4200	602.0	16.392122	573.0	13.678882	
4300	604.0	16.331667	574.0	13.629144	
4400	606.0	16.270836	576.0	13.579078	
4500	608.0	16.209528	577.0	13.528735	
4600	609.0	16.14781	579.0	13.478025	
4700	611.0	16.08601	581.0	13.426934	
4800	613.0	16.024044	583.0	13.375448	
4900	615.0	15.961896	584.0	13.323546	
5000	616.0	15.89955	586.0	13.271259	
5100	618.0	15.837066	588.0	13.218596	
5200	620.0	15.774397	589.0	13.165479	
5300	622.0	15.71151	591.0	13.111878	
5400	624.0	15.648401	593.0	13.057787	
5500	626.0	15.585058	595.0	13.003391	
5600	627.0	15.521478	596.0	12.948725	
5700	629.0	15.457657	598.0	12.893855	
5800	631.0	15.393572	600.0	12.838849	
5900	633.0	15.329227	602.0	12.783644	
6000	635.0	15.264607	604.0	12.728224	
6100	637.0	15.1996975	605.0	12.672573	
6200	639.0	15.13449	607.0	12.6167	
6300	641.0	15.068959	609.0	12.560596	
6400	643.0	15.003099	611.0	12.504288	
6500	645.0	14.936897	613.0	12.447728	
6600	647.0	14.870329	615.0	12.390906	
6700	649.0	14.803378	616.0	12.333819	
6800	651.0	14.736021	618.0	12.276454	
6900	653.0	14.668295	620.0	12.218801	
7000	655.0	14.600175	622.0	12.160852	
7100	657.0	14.531599	624.0	12.102598	
7200	659.0	14.462529	626.0	12.044024	
7300	661.0	14.393093	628.0	11.985121	
7400	663.0	14.323123	630.0	11.92588	
7500	665.0	14.25265	632.0	11.866329	
7600	667.0	14.181697	634.0	11.80641	
7700	669.0	14.110157	636.0	11.746112	
7800	671.0	14.038138	638.0	11.685423	
7900	674.0	13.965491	640.0	11.624308	
8000	676.0	13.892286	642.0	11.562859	
8100	678.0	13.818474	644.0	11.500962	
8200	680.0	13.743986	646.0	11.438595	
8300	682.0	13.668916	648.0	11.375833	
8400	684.0	13.593159	650.0	11.281406	
8500	687.0	13.349278	652.0	11.013757	
8600	689.0	13.060987	654.0	10.747971	
8700	691.0	12.774654	656.0	10.4839325	
8800	693.0	12.490151	658.0	10.221641	
8900	696.0	12.207502	661.0	9.961098	
9000	698.0	11.926708	660.0	9.702313	
9100	697.0	11.647697	659.0	9.445241	
9200	696.0	11.370524	657.0	9.189859	
9300	695.0	11.095103	656.0	8.936157	
9400	693.0	10.821454	655.0	8.684118	
9500	692.0	10.54956	653.0	8.433727	
9600	691.0	10.279366	652.0	8.184969	
9700	690.0	10.010905	650.0	7.9378266	
9800	688.0	9.744156	649.0	7.6922765	
9900	687.0	9.479071	647.0	7.448321	
10000	686.0	9.215634	646.0	7.205961	
