0	439.0	20.545225	410.0	16.360336	
100	441.0	20.540543	411.0	16.3584	
200	442.0	20.418941	413.0	16.244774	
300	444.0	20.283678	414.0	16.131882	
400	445.0	20.149364	416.0	16.01963	
500	446.0	20.015963	416.0	15.908225	
600	447.0	19.883453	417.0	15.797403	
700	448.0	19.75187	417.0	15.687462	
800	448.0	19.621109	418.0	15.578052	
900	449.0	19.49132	418.0	15.469517	
1000	449.0	19.362236	419.0	15.36153	
1100	450.0	19.234196	419.0	15.254307	
1200	451.0	19.106825	420.0	15.147711	
1300	451.0	18.980423	421.0	15.041754	
1400	452.0	18.854748	421.0	14.936522	
1500	453.0	18.729885	422.0	14.831796	
1600	453.0	18.474785	422.0	14.597746	
1700	454.0	18.187765	423.0	14.353726	
1800	455.0	17.903065	424.0	14.111548	
1900	455.0	17.62061	423.0	13.871177	
2000	455.0	17.340357	423.0	13.632597	
2100	454.0	17.062305	422.0	13.395802	
2200	453.0	16.786415	421.0	13.1609125	
2300	453.0	16.51267	421.0	12.927757	
2400	452.0	16.241047	420.0	12.696312	
2500	452.0	15.97156	419.0	12.466552	
2600	451.0	15.704238	419.0	12.238628	
2700	450.0	15.438974	418.0	12.01238	
2800	450.0	15.175739	417.0	11.787759	
2900	449.0	14.914513	417.0	11.564782	
3000	448.0	14.655269	416.0	11.343556	
3100	448.0	14.398092	415.0	11.1238985	
3200	447.0	14.319765	415.0	11.087544	
3300	446.0	14.388885	414.0	11.148159	
3400	446.0	14.456291	413.0	11.207462	
3500	446.0	14.52216	415.0	11.265441	
3600	448.0	14.586281	417.0	11.322207	
3700	450.0	14.648616	419.0	11.377649	
3800	453.0	14.709328	421.0	11.431761	
3900	455.0	14.768314	424.0	11.484516	
4000	457.0	14.82548	426.0	11.535919	
4100	460.0	14.880956	428.0	11.586063	
4200	462.0	14.934669	430.0	11.634877	
4300	464.0	14.986495	432.0	11.682307	
4400	466.0	15.036638	434.0	11.728338	
4500	469.0	14.8925905	437.0	11.568509	
4600	471.0	14.618106	439.0	11.332153	
4700	473.0	14.3457155	441.0	11.097587	
4800	476.0	14.075522	442.0	10.864665	
4900	476.0	13.80735	441.0	10.633487	
5000	475.0	13.541172	440.0	10.404016	
5100	474.0	13.276971	439.0	10.176127	
5200	473.0	13.014852	438.0	9.949989	
5300	472.0	12.754702	437.0	9.725425	
5400	471.0	12.496446	436.0	9.502437	
5500	471.0	12.24008	435.0	9.28112	
5600	470.0	11.985745	434.0	9.061258	
5700	469.0	11.73323	433.0	8.843089	
5800	468.0	11.482505	432.0	8.62634	
5900	467.0	11.23375	431.0	8.411192	
6000	466.0	10.986757	430.0	8.197474	
6100	465.0	10.741498	429.0	7.985299	
6200	464.0	10.498152	428.0	7.774522	
6300	463.0	10.256465	427.0	7.5652614	
6400	462.0	10.016534	426.0	7.357336	
6500	461.0	9.778348	425.0	7.150935	
6600	460.0	9.541778	423.0	6.9458117	
6700	459.0	9.3069935	422.0	6.742169	
6800	458.0	9.07375	421.0	6.5398273	
6900	457.0	8.8422575	420.0	6.338818	
7000	456.0	8.612276	418.0	6.139188	
7100	455.0	8.383987	417.0	5.9407973	
7200	454.0	8.157169	416.0	5.743747	
7300	452.0	7.932014	414.0	5.547976	
7400	451.0	7.708286	413.0	5.3534184	
7500	450.0	7.486193	411.0	5.1601253	
7600	449.0	7.2655134	410.0	4.9680953	
7700	447.0	7.0463495	408.0	4.7772326	
7800	446.0	6.8286533	406.0	4.5875344	
7900	444.0	6.6123247	405.0	4.399069	
8000	443.0	6.397534	403.0	4.211773	
8100	442.0	6.184094	401.0	4.0255966	
8200	440.0	5.971987	399.0	3.840531	
8300	438.0	5.761353	397.0	3.6565752	
8400	437.0	5.552026	395.0	3.4737346	
8500	435.0	5.344	393.0	3.2920027	
8600	433.0	5.137298	390.0	3.1113276	
8700	432.0	4.931941	388.0	2.9316976	
8800	430.0	4.7278337	386.0	2.7530975	
8900	428.0	4.524979	383.0	2.5755196	
9000	426.0	4.323347	380.0	2.3989377	
9100	424.0	4.1229486	377.0	2.22335	
9200	422.0	3.9237993	374.0	2.0487337	
9300	419.0	3.7258337	371.0	1.8750769	
9400	417.0	3.5290334	367.0	1.7023635	
9500	415.0	3.3333874	364.0	1.5305803	
9600	412.0	3.138874	360.0	1.3597004	
9700	410.0	2.9454854	355.0	1.1897184	
9800	407.0	2.7531996	351.0	1.0206078	
9900	404.0	2.5619998	345.0	0.85235816	
10000	401.0	2.3718727	339.0	0.68497217	
