0	529.0	18.796688	509.0	16.306543	
100	531.0	18.816154	511.0	16.330128	
200	533.0	18.929697	512.0	16.43483	
300	535.0	19.04185	514.0	16.538296	
400	536.0	19.152607	516.0	16.640518	
500	539.0	19.261967	518.0	16.741505	
600	541.0	19.369934	521.0	16.841246	
700	544.0	19.476528	523.0	16.939749	
800	546.0	19.58175	526.0	17.037039	
900	549.0	19.685566	528.0	17.133091	
1000	551.0	19.787973	531.0	17.22789	
1100	554.0	19.888971	533.0	17.321434	
1200	556.0	19.988565	536.0	17.413729	
1300	559.0	20.086735	538.0	17.504768	
1400	562.0	20.183489	540.0	17.594545	
1500	564.0	20.278826	543.0	17.683067	
1600	567.0	20.372734	545.0	17.770313	
1700	569.0	20.465218	548.0	17.856306	
1800	572.0	20.556328	550.0	17.941023	
1900	574.0	20.645998	553.0	18.024513	
2000	577.0	20.734226	555.0	18.10674	
2100	580.0	20.821009	558.0	18.187687	
2200	582.0	20.906342	560.0	18.267355	
2300	585.0	20.990229	563.0	18.345732	
2400	587.0	21.072641	566.0	18.42283	
2500	590.0	21.153599	568.0	18.49863	
2600	593.0	21.2331	571.0	18.573132	
2700	595.0	21.311172	573.0	18.646334	
2800	598.0	21.387768	576.0	18.718235	
2900	601.0	21.462877	578.0	18.788885	
3000	603.0	21.536488	581.0	18.858223	
3100	606.0	21.608593	583.0	18.926237	
3200	609.0	21.390844	586.0	18.708412	
3300	611.0	21.054361	589.0	18.40396	
3400	614.0	20.720768	591.0	18.102114	
3500	617.0	20.390089	594.0	17.802807	
3600	619.0	20.062288	594.0	17.506002	
3700	618.0	19.737299	594.0	17.211754	
3800	617.0	19.41508	593.0	16.920015	
3900	616.0	19.09561	592.0	16.630701	
4000	616.0	18.778957	591.0	16.343782	
4100	615.0	18.465002	590.0	16.059376	
4200	614.0	18.153704	590.0	15.777313	
4300	613.0	17.845028	589.0	15.497566	
4400	612.0	17.539082	588.0	15.220242	
4500	612.0	17.235712	587.0	14.945202	
4600	611.0	16.934874	586.0	14.672382	
4700	610.0	16.636627	585.0	14.40194	
4800	609.0	16.340923	584.0	14.1336775	
4900	608.0	16.047674	584.0	13.867627	
5000	607.0	15.756925	583.0	13.603808	
5100	606.0	15.468635	582.0	13.342088	
5200	606.0	15.182718	581.0	13.082614	
5300	605.0	14.899248	580.0	12.825186	
5400	604.0	14.618137	579.0	12.569902	
5500	603.0	14.339325	578.0	12.31667	
5600	602.0	14.062903	577.0	12.065498	
5700	601.0	13.788707	576.0	11.816358	
5800	600.0	13.516838	575.0	11.569226	
5900	599.0	13.24717	574.0	11.324078	
6000	598.0	12.979743	573.0	11.0809	
6100	597.0	12.714503	572.0	10.839645	
6200	596.0	12.451425	571.0	10.600343	
6300	595.0	12.1905	570.0	10.362875	
6400	594.0	11.931695	568.0	10.127358	
6500	593.0	11.674973	567.0	9.893641	
6600	592.0	11.42034	566.0	9.661776	
6700	591.0	11.16772	565.0	9.43173	
6800	589.0	10.917186	564.0	9.203431	
6900	588.0	10.668584	563.0	8.976944	
7000	587.0	10.422015	561.0	8.752194	
7100	586.0	10.177381	560.0	8.52914	
7200	585.0	9.934635	559.0	8.307815	
7300	583.0	9.693871	557.0	8.0881815	
7400	582.0	9.454958	556.0	7.8701973	
7500	581.0	9.217872	555.0	7.653832	
7600	579.0	8.982692	553.0	7.43911	
7700	578.0	8.749303	552.0	7.226007	
7800	577.0	8.517685	550.0	7.014476	
7900	575.0	8.287843	549.0	6.804492	
8000	574.0	8.059785	547.0	6.596043	
8100	572.0	7.8334484	545.0	6.389109	
8200	571.0	7.6087976	544.0	6.183696	
8300	569.0	7.385833	542.0	5.979776	
8400	568.0	7.1645174	540.0	5.7773075	
8500	566.0	6.944874	539.0	5.5762873	
8600	564.0	6.726859	537.0	5.376688	
8700	563.0	6.510434	535.0	5.1784873	
8800	561.0	6.2955804	533.0	4.9816694	
8900	559.0	6.0823574	531.0	4.7862244	
9000	557.0	5.870826	529.0	4.592121	
9100	555.0	5.660904	527.0	4.3993397	
9200	553.0	5.4526334	524.0	4.2080173	
9300	551.0	5.2459474	522.0	4.0180683	
9400	549.0	5.040862	520.0	3.8295708	
9500	547.0	4.8373327	517.0	3.6424363	
9600	545.0	4.635365	515.0	3.4566836	
9700	543.0	4.434907	512.0	3.2722924	
9800	540.0	4.235992	509.0	3.0892148	
9900	538.0	4.0385313	506.0	2.907488	
10000	535.0	3.8425748	503.0	2.727053	
