0	457.0	21.831196	433.0	18.419376	
100	459.0	21.820158	435.0	18.411203	
200	460.0	21.77512	436.0	18.375368	
300	462.0	21.729877	438.0	18.3395	
400	463.0	21.684418	439.0	18.30345	
500	465.0	21.63891	440.0	18.267225	
600	466.0	21.593182	442.0	18.230822	
700	467.0	21.547207	443.0	18.194399	
800	469.0	21.500986	444.0	18.15781	
900	470.0	21.45451	445.0	18.12102	
1000	471.0	21.407774	447.0	18.08402	
1100	473.0	21.360792	448.0	18.046825	
1200	474.0	21.313631	449.0	18.009521	
1300	476.0	21.266176	451.0	17.972052	
1400	477.0	21.218409	452.0	17.934351	
1500	478.0	21.170341	453.0	17.896416	
1600	480.0	21.121931	455.0	17.858244	
1700	481.0	21.073198	456.0	17.819828	
1800	483.0	21.024117	457.0	17.781162	
1900	484.0	20.974676	459.0	17.742353	
2000	486.0	20.924866	460.0	17.703274	
2100	487.0	20.874666	461.0	17.663908	
2200	488.0	20.787817	463.0	17.624266	
2300	490.0	20.449867	464.0	17.584328	
2400	491.0	20.11525	466.0	17.544086	
2500	493.0	19.78393	467.0	17.503534	
2600	493.0	19.477333	468.0	17.241299	
2700	492.0	19.177238	470.0	16.965586	
2800	491.0	18.879549	471.0	16.692095	
2900	491.0	18.584234	471.0	16.420774	
3000	490.0	18.291277	471.0	16.151585	
3100	489.0	18.000647	470.0	15.884494	
3200	489.0	17.783863	469.0	15.864646	
3300	488.0	17.837812	469.0	15.918998	
3400	487.0	17.88941	468.0	15.971545	
3500	487.0	17.939014	469.0	16.022152	
3600	489.0	17.986189	472.0	16.070953	
3700	491.0	18.031239	474.0	16.117897	
3800	493.0	18.07386	476.0	16.162815	
3900	496.0	18.114252	478.0	16.205952	
4000	498.0	18.15217	481.0	16.247068	
4100	501.0	18.187809	483.0	16.286179	
4200	503.0	18.220837	485.0	16.323397	
4300	505.0	18.2516	488.0	16.358425	
4400	508.0	18.27969	490.0	16.391628	
4500	510.0	18.305283	492.0	16.422565	
4600	513.0	18.328672	495.0	16.451561	
4700	515.0	18.350042	497.0	16.478271	
4800	517.0	18.369385	499.0	16.502974	
4900	520.0	18.386747	502.0	16.525297	
5000	522.0	18.402054	504.0	16.545586	
5100	525.0	18.41526	507.0	16.563532	
5200	527.0	18.42634	509.0	16.579634	
5300	530.0	18.435246	511.0	16.593966	
5400	532.0	18.442057	514.0	16.606516	
5500	535.0	18.446741	516.0	16.617264	
5600	537.0	18.317041	519.0	16.455406	
5700	540.0	18.004438	521.0	16.162212	
5800	542.0	17.694283	523.0	15.871293	
5900	545.0	17.386532	526.0	15.582641	
6000	546.0	17.081173	526.0	15.296197	
6100	545.0	16.778175	525.0	15.011944	
6200	544.0	16.47752	524.0	14.729859	
6300	544.0	16.17918	523.0	14.4499035	
6400	543.0	15.88312	523.0	14.172055	
6500	542.0	15.589328	522.0	13.896292	
6600	541.0	15.297778	521.0	13.622592	
6700	540.0	15.008443	520.0	13.351023	
6800	539.0	14.721291	519.0	13.081469	
6900	539.0	14.436297	518.0	12.8138895	
7000	538.0	14.153443	517.0	12.548271	
7100	537.0	13.872704	516.0	12.284643	
7200	536.0	13.594031	515.0	12.022997	
7300	535.0	13.317423	514.0	11.76322	
7400	534.0	13.042848	513.0	11.505307	
7500	533.0	12.770372	512.0	11.249375	
7600	532.0	12.499871	511.0	10.995245	
7700	531.0	12.231326	510.0	10.742905	
7800	530.0	11.964705	509.0	10.49248	
7900	529.0	11.700047	508.0	10.243775	
8000	528.0	11.437332	507.0	9.996873	
8100	527.0	11.176465	506.0	9.751728	
8200	526.0	10.917426	505.0	9.508286	
8300	525.0	10.660337	503.0	9.266616	
8400	523.0	10.405003	502.0	9.02658	
8500	522.0	10.15146	501.0	8.788278	
8600	521.0	9.899758	500.0	8.551599	
8700	520.0	9.649745	498.0	8.316568	
8800	519.0	9.401551	497.0	8.083174	
8900	517.0	9.155023	496.0	7.851327	
9000	516.0	8.910238	494.0	7.6211543	
9100	515.0	8.66709	493.0	7.3925	
9200	513.0	8.425663	491.0	7.1653547	
9300	512.0	8.185798	490.0	6.9398236	
9400	511.0	7.9476643	488.0	6.7157803	
9500	509.0	7.7110715	487.0	6.4932065	
9600	508.0	7.4760747	485.0	6.272101	
9700	506.0	7.2426834	483.0	6.0525093	
9800	505.0	7.0108027	482.0	5.834358	
9900	503.0	6.780446	480.0	5.6176267	
10000	501.0	6.5516667	478.0	5.402304	
