0	505.0	21.638239	486.0	19.10183	
100	506.0	21.648499	488.0	19.113012	
200	508.0	21.658253	490.0	19.123743	
300	510.0	21.667496	491.0	19.134007	
400	512.0	21.676222	493.0	19.143808	
500	513.0	21.68442	495.0	19.153152	
600	515.0	21.692095	496.0	19.162077	
700	517.0	21.699238	498.0	19.170517	
800	519.0	21.70584	500.0	19.178478	
900	520.0	21.711891	502.0	19.185946	
1000	522.0	21.717438	503.0	19.192923	
1100	524.0	21.722431	505.0	19.19939	
1200	526.0	21.726852	507.0	19.20536	
1300	528.0	21.730701	509.0	19.210815	
1400	529.0	21.733969	510.0	19.215757	
1500	531.0	21.736647	512.0	19.220177	
1600	533.0	21.738726	514.0	19.224064	
1700	535.0	21.740202	516.0	19.227425	
1800	537.0	21.741066	518.0	19.230236	
1900	539.0	21.741314	519.0	19.232506	
2000	541.0	21.74093	521.0	19.234222	
2100	543.0	21.739906	523.0	19.235384	
2200	544.0	21.73687	525.0	19.213629	
2300	546.0	21.408333	527.0	18.903639	
2400	548.0	21.072117	529.0	18.596142	
2500	550.0	20.738667	530.0	18.291098	
2600	552.0	20.407938	532.0	17.988619	
2700	554.0	20.079966	534.0	17.688564	
2800	555.0	19.754715	535.0	17.390888	
2900	555.0	19.432106	534.0	17.095577	
3000	554.0	19.112104	533.0	16.802633	
3100	554.0	18.79469	533.0	16.5121	
3200	553.0	18.479858	532.0	16.223846	
3300	552.0	18.16765	531.0	15.937846	
3400	551.0	17.857952	530.0	15.654137	
3500	551.0	17.550737	529.0	15.372719	
3600	550.0	17.245953	529.0	15.093482	
3700	549.0	16.943684	528.0	14.816391	
3800	549.0	16.64386	527.0	14.541574	
3900	548.0	16.346392	526.0	14.268877	
4000	547.0	16.051256	525.0	13.998243	
4100	546.0	15.758565	524.0	13.729801	
4200	545.0	15.468176	524.0	13.463418	
4300	545.0	15.180033	523.0	13.199018	
4400	544.0	14.894203	522.0	12.936764	
4500	543.0	14.610654	521.0	12.67647	
4600	542.0	14.3292675	520.0	12.418143	
4700	541.0	14.050109	519.0	12.16185	
4800	540.0	13.773163	518.0	11.907416	
4900	539.0	13.498294	517.0	11.655004	
5000	538.0	13.225629	516.0	11.404417	
5100	537.0	12.955035	515.0	11.155748	
5200	536.0	12.686489	514.0	10.908937	
5300	535.0	12.4200735	513.0	10.663944	
5400	534.0	12.155605	512.0	10.420789	
5500	533.0	11.893234	511.0	10.1793995	
5600	532.0	11.632786	510.0	9.939802	
5700	531.0	11.374334	508.0	9.701948	
5800	530.0	11.117805	507.0	9.465824	
5900	529.0	10.8632	506.0	9.231427	
6000	528.0	10.610485	505.0	8.998665	
6100	527.0	10.359651	504.0	8.767654	
6200	525.0	10.110641	502.0	8.538211	
6300	524.0	9.8635025	501.0	8.310456	
6400	523.0	9.618097	500.0	8.084284	
6500	522.0	9.374562	498.0	7.859646	
6600	521.0	9.132712	497.0	7.6366744	
6700	519.0	8.892655	496.0	7.415198	
6800	518.0	8.654295	494.0	7.1952	
6900	517.0	8.417573	493.0	6.976797	
7000	515.0	8.182631	491.0	6.759857	
7100	514.0	7.9492874	490.0	6.544343	
7200	512.0	7.7175245	488.0	6.330286	
7300	511.0	7.4874587	486.0	6.117704	
7400	509.0	7.2589555	485.0	5.906514	
7500	508.0	7.031987	483.0	5.6966915	
7600	506.0	6.806568	481.0	5.4882293	
7700	504.0	6.582725	479.0	5.2811303	
7800	503.0	6.3603625	477.0	5.0753965	
7900	501.0	6.1394677	475.0	4.8709702	
8000	499.0	5.920023	473.0	4.6678314	
8100	497.0	5.7020335	471.0	4.4659667	
8200	495.0	5.4854994	469.0	4.2653527	
8300	493.0	5.2703657	467.0	4.0659895	
8400	491.0	5.0566063	464.0	3.86784	
8500	489.0	4.844208	462.0	3.6708984	
8600	487.0	4.63315	459.0	3.4751434	
8700	484.0	4.4234195	456.0	3.2805574	
8800	482.0	4.2149873	453.0	3.0871208	
8900	480.0	4.0078487	451.0	2.8948185	
9000	477.0	3.8019729	447.0	2.7036269	
9100	474.0	3.5973458	444.0	2.513529	
9200	472.0	3.3939419	441.0	2.3244991	
9300	469.0	3.1917446	437.0	2.1365232	
9400	465.0	2.9907339	433.0	1.949588	
9500	462.0	2.790885	429.0	1.763719	
9600	459.0	2.5921805	424.0	1.5788441	
9700	455.0	2.3946304	419.0	1.3949423	
9800	451.0	2.1982043	414.0	1.2119886	
9900	447.0	2.0028574	408.0	1.0300157	
10000	443.0	1.8085659	402.0	0.84898734	
