0	480.0	20.597218	463.0	18.197012	
100	481.0	20.601988	465.0	18.202688	
200	483.0	20.53352	466.0	18.131714	
300	484.0	20.397623	468.0	18.008154	
400	486.0	20.262577	469.0	17.885317	
500	488.0	20.12841	471.0	17.763428	
600	489.0	19.995235	472.0	17.64222	
700	490.0	19.862816	472.0	17.521833	
800	490.0	19.731396	473.0	17.402246	
900	491.0	19.600792	474.0	17.283316	
1000	492.0	19.470955	474.0	17.16527	
1100	492.0	19.342125	475.0	17.047909	
1200	493.0	19.214025	476.0	16.931189	
1300	494.0	19.086712	476.0	16.81535	
1400	495.0	18.960318	477.0	16.700148	
1500	495.0	18.83462	478.0	16.585564	
1600	496.0	18.70971	479.0	16.471825	
1700	497.0	18.58566	479.0	16.358694	
1800	498.0	18.462297	480.0	16.246166	
1900	499.0	18.33964	481.0	16.134388	
2000	499.0	18.217855	482.0	16.023264	
2100	500.0	18.096733	482.0	15.912712	
2200	501.0	17.976257	483.0	15.8027725	
2300	502.0	17.856575	484.0	15.693556	
2400	503.0	17.737598	485.0	15.584898	
2500	503.0	17.619242	485.0	15.47679	
2600	504.0	17.501505	486.0	15.3692875	
2700	505.0	17.384562	487.0	15.2624235	
2800	506.0	17.268225	488.0	15.156092	
2900	507.0	17.152483	489.0	15.050272	
3000	508.0	17.037323	489.0	14.94497	
3100	509.0	16.922846	490.0	14.840315	
3200	510.0	16.80899	491.0	14.736156	
3300	510.0	16.695686	492.0	14.632477	
3400	511.0	16.582935	493.0	14.52928	
3500	512.0	16.470722	494.0	14.42655	
3600	513.0	16.359121	495.0	14.324375	
3700	514.0	16.248072	496.0	14.222675	
3800	515.0	16.137537	496.0	14.121407	
3900	516.0	16.027494	497.0	14.0205765	
4000	517.0	15.91794	498.0	13.920166	
4100	518.0	15.808863	499.0	13.82017	
4200	519.0	15.700265	500.0	13.720583	
4300	520.0	15.592198	501.0	13.621464	
4400	521.0	15.484564	502.0	13.522726	
4500	522.0	15.377371	503.0	13.424367	
4600	523.0	15.270593	504.0	13.326361	
4700	524.0	15.164219	505.0	13.228713	
4800	525.0	15.058248	506.0	13.131404	
4900	526.0	14.952663	507.0	13.034424	
5000	527.0	14.847444	508.0	12.93777	
5100	528.0	14.742591	509.0	12.841418	
5200	529.0	14.638087	510.0	12.745372	
5300	530.0	14.533917	511.0	12.649618	
5400	531.0	14.430073	512.0	12.55413	
5500	532.0	14.326539	513.0	12.458914	
5600	534.0	14.223299	514.0	12.363945	
5700	535.0	14.120344	515.0	12.2692175	
5800	536.0	14.017656	516.0	12.174716	
5900	537.0	13.915221	517.0	12.08043	
6000	538.0	13.813031	518.0	11.986347	
6100	539.0	13.711059	519.0	11.89245	
6200	540.0	13.609299	520.0	11.798727	
6300	542.0	13.507727	521.0	11.705161	
6400	543.0	13.406331	522.0	11.611751	
6500	544.0	13.147565	524.0	11.356687	
6600	545.0	12.856474	525.0	11.086694	
6700	546.0	12.567512	526.0	10.818669	
6800	548.0	12.280564	527.0	10.552395	
6900	548.0	11.995687	527.0	10.288078	
7000	547.0	11.712773	525.0	10.02551	
7100	546.0	11.431903	524.0	9.764716	
7200	545.0	11.15289	523.0	9.505775	
7300	544.0	10.875939	522.0	9.248513	
7400	543.0	10.600815	521.0	8.992973	
7500	542.0	10.3276005	520.0	8.739204	
7600	541.0	10.05628	518.0	8.487079	
7700	540.0	9.786723	517.0	8.236581	
7800	538.0	9.51905	516.0	7.987755	
7900	537.0	9.253168	514.0	7.7405753	
8000	536.0	8.989012	513.0	7.4949684	
8100	535.0	8.726604	512.0	7.2509265	
8200	533.0	8.465984	510.0	7.0084186	
8300	532.0	8.207037	508.0	6.7674584	
8400	530.0	7.9497414	507.0	6.528042	
8500	529.0	7.694089	505.0	6.290115	
8600	528.0	7.440117	504.0	6.0536494	
8700	526.0	7.1877627	502.0	5.8186307	
8800	524.0	6.9369917	500.0	5.585038	
8900	523.0	6.6877794	498.0	5.3528557	
9000	521.0	6.440112	496.0	5.122062	
9100	519.0	6.193965	494.0	4.892634	
9200	517.0	5.9493265	492.0	4.664556	
9300	516.0	5.706168	490.0	4.4377975	
9400	514.0	5.464473	488.0	4.2123475	
9500	512.0	5.2242193	485.0	3.9881785	
9600	509.0	4.985382	483.0	3.7652774	
9700	507.0	4.747941	480.0	3.5436668	
9800	505.0	4.511874	477.0	3.323271	
9900	502.0	4.277147	474.0	3.1040683	
10000	500.0	4.0437503	471.0	2.8860345	
