0	419.0	18.578428	404.0	16.45202	
100	420.0	18.577751	405.0	16.450396	
200	422.0	18.527075	407.0	16.405289	
300	423.0	18.476542	408.0	16.360472	
400	424.0	18.426058	409.0	16.315685	
500	425.0	18.375633	410.0	16.270945	
600	426.0	18.325426	411.0	16.226326	
700	427.0	18.275322	412.0	16.181892	
800	429.0	18.22526	413.0	16.137484	
900	430.0	18.175224	414.0	16.093098	
1000	431.0	18.12528	415.0	16.048798	
1100	432.0	18.075504	416.0	16.00467	
1200	433.0	18.025738	418.0	15.960547	
1300	434.0	17.975977	419.0	15.9164295	
1400	435.0	17.926226	420.0	15.87232	
1500	436.0	17.876501	421.0	15.825916	
1600	437.0	17.612827	422.0	15.572978	
1700	439.0	17.339382	423.0	15.322073	
1800	439.0	17.068096	423.0	15.073132	
1900	439.0	16.79897	423.0	14.826119	
2000	438.0	16.531956	422.0	14.581016	
2100	438.0	16.267052	421.0	14.337795	
2200	437.0	16.00424	421.0	14.096445	
2300	436.0	15.743483	420.0	13.856939	
2400	436.0	15.484766	420.0	13.619257	
2500	435.0	15.228055	419.0	13.383401	
2600	435.0	14.973347	418.0	13.149422	
2700	434.0	14.720647	418.0	12.91721	
2800	433.0	14.568051	417.0	12.795696	
2900	433.0	14.65454	417.0	12.876867	
3000	432.0	14.739216	416.0	12.956479	
3100	434.0	14.821991	418.0	13.034673	
3200	436.0	14.903115	420.0	13.111225	
3300	438.0	14.982254	423.0	13.186165	
3400	441.0	15.059633	425.0	13.259672	
3500	443.0	15.135101	427.0	13.331499	
3600	445.0	15.208644	429.0	13.401697	
3700	448.0	15.280354	432.0	13.470386	
3800	450.0	15.35	434.0	13.537335	
3900	452.0	15.4178505	436.0	13.602708	
4000	455.0	15.483542	438.0	13.666428	
4100	457.0	15.547421	441.0	13.728359	
4200	459.0	15.353839	443.0	13.527156	
4300	461.0	15.082479	445.0	13.2764435	
4400	464.0	14.813221	447.0	13.027623	
4500	463.0	14.546089	446.0	12.78068	
4600	463.0	14.281055	445.0	12.535578	
4700	462.0	14.018056	445.0	12.292303	
4800	461.0	13.757065	444.0	12.05094	
4900	461.0	13.49806	443.0	11.811392	
5000	460.0	13.241008	442.0	11.573588	
5100	459.0	12.985887	441.0	11.337516	
5200	458.0	12.732731	441.0	11.1031885	
5300	457.0	12.481533	440.0	10.870676	
5400	457.0	12.232203	439.0	10.639825	
5500	456.0	11.984712	438.0	10.410605	
5600	455.0	11.739026	437.0	10.183082	
5700	454.0	11.495174	436.0	9.957256	
5800	453.0	11.253198	436.0	9.732994	
5900	452.0	11.012966	435.0	9.510295	
6000	452.0	10.774446	434.0	9.2893	
6100	451.0	10.537657	433.0	9.069797	
6200	450.0	10.302671	432.0	8.851798	
6300	449.0	10.069326	431.0	8.635438	
6400	448.0	9.837589	430.0	8.420494	
6500	447.0	9.607608	429.0	8.207062	
6600	446.0	9.379232	428.0	7.9951277	
6700	445.0	9.152398	427.0	7.7845483	
6800	444.0	8.927249	426.0	7.575541	
6900	443.0	8.70363	424.0	7.367834	
7000	442.0	8.4815	423.0	7.161594	
7100	441.0	8.261023	422.0	6.9566793	
7200	440.0	8.041962	421.0	6.7531533	
7300	439.0	7.8244286	420.0	6.5509405	
7400	437.0	7.608369	418.0	6.3500757	
7500	436.0	7.393723	417.0	6.1504817	
7600	435.0	7.18056	416.0	5.9522176	
7700	434.0	6.968744	414.0	5.755142	
7800	432.0	6.7584033	413.0	5.559419	
7900	431.0	6.549355	412.0	5.3648353	
8000	430.0	6.3417406	410.0	5.171541	
8100	428.0	6.135398	408.0	4.9794135	
8200	427.0	5.93041	407.0	4.7884192	
8300	425.0	5.7267175	405.0	4.5986876	
8400	424.0	5.5242596	404.0	4.4100385	
8500	422.0	5.3231487	402.0	4.222486	
8600	421.0	5.1232057	400.0	4.036136	
8700	419.0	4.9245257	398.0	3.8508387	
8800	417.0	4.727069	396.0	3.6665857	
8900	416.0	4.5307546	394.0	3.4834242	
9000	414.0	4.335639	392.0	3.301337	
9100	412.0	4.1417093	390.0	3.120264	
9200	410.0	3.9488778	387.0	2.9401772	
9300	408.0	3.7571356	385.0	2.7610788	
9400	406.0	3.5665526	382.0	2.5829744	
9500	403.0	3.3770597	380.0	2.4058683	
9600	401.0	3.1886137	377.0	2.2296994	
9700	399.0	3.0012028	374.0	2.054457	
9800	396.0	2.8148148	371.0	1.8801281	
9900	394.0	2.6294415	367.0	1.7066935	
10000	391.0	2.4451077	364.0	1.5341403	
