0	539.0	16.60069	520.0	14.7130375	
100	541.0	16.609814	522.0	14.722692	
200	543.0	16.618614	524.0	14.73204	
300	545.0	16.627083	526.0	14.741088	
400	547.0	16.635199	527.0	14.749826	
500	549.0	16.642971	529.0	14.758254	
600	550.0	16.650381	531.0	14.766408	
700	552.0	16.657444	533.0	14.774246	
800	554.0	16.664133	535.0	14.781764	
900	556.0	16.670464	536.0	14.788956	
1000	558.0	16.676422	538.0	14.795821	
1100	560.0	16.682007	540.0	14.802347	
1200	562.0	16.687212	542.0	14.808542	
1300	564.0	16.692032	544.0	14.814395	
1400	566.0	16.493143	546.0	14.620206	
1500	568.0	16.250431	548.0	14.398963	
1600	570.0	16.009764	550.0	14.179552	
1700	572.0	15.771121	551.0	13.96199	
1800	571.0	15.534492	550.0	13.746261	
1900	570.0	15.299853	549.0	13.5323105	
2000	570.0	15.067233	549.0	13.320125	
2100	569.0	14.836562	548.0	13.109683	
2200	568.0	14.607825	547.0	12.900968	
2300	568.0	14.381	546.0	12.69398	
2400	567.0	14.156066	546.0	12.488745	
2500	566.0	14.223538	545.0	12.568021	
2600	566.0	14.332631	544.0	12.669233	
2700	565.0	14.440131	544.0	12.768989	
2800	565.0	14.54585	545.0	12.867269	
2900	568.0	14.6498785	548.0	12.963982	
3000	571.0	14.752189	551.0	13.05928	
3100	575.0	14.852724	554.0	13.153025	
3200	578.0	14.951576	558.0	13.245234	
3300	581.0	15.048589	561.0	13.335978	
3400	584.0	14.90831	564.0	13.189811	
3500	588.0	14.668742	567.0	12.970575	
3600	591.0	14.431192	570.0	12.753154	
3700	594.0	14.195641	573.0	12.5375185	
3800	595.0	13.962064	573.0	12.323705	
3900	594.0	13.730455	572.0	12.111687	
4000	593.0	13.500803	571.0	11.901392	
4100	592.0	13.273119	570.0	11.692812	
4200	592.0	13.047328	569.0	11.485972	
4300	591.0	12.823407	568.0	11.280852	
4400	590.0	12.601334	568.0	11.077384	
4500	589.0	12.381166	567.0	10.875548	
4600	588.0	12.162827	566.0	10.675429	
4700	587.0	11.946277	565.0	10.476905	
4800	587.0	11.731497	564.0	10.279956	
4900	586.0	11.51855	563.0	10.084656	
5000	585.0	11.30734	562.0	9.890906	
5100	584.0	11.0978365	561.0	9.6986685	
5200	583.0	10.890071	560.0	9.508053	
5300	582.0	10.684026	559.0	9.3189125	
5400	581.0	10.47962	558.0	9.131267	
5500	580.0	10.276883	557.0	8.945153	
5600	579.0	10.07582	556.0	8.7604475	
5700	578.0	9.876337	555.0	8.577265	
5800	577.0	9.678494	554.0	8.395469	
5900	576.0	9.482234	553.0	8.215125	
6000	575.0	9.287506	552.0	8.036165	
6100	574.0	9.094394	551.0	7.858602	
6200	573.0	8.902755	550.0	7.682411	
6300	572.0	8.7126875	549.0	7.507576	
6400	571.0	8.524071	548.0	7.3340716	
6500	570.0	8.336966	546.0	7.1619086	
6600	569.0	8.151302	545.0	6.991021	
6700	567.0	7.9671006	544.0	6.82147	
6800	566.0	7.7843127	543.0	6.6531386	
6900	565.0	7.6029544	541.0	6.486122	
7000	564.0	7.4229584	540.0	6.3203254	
7100	563.0	7.244385	539.0	6.1557407	
7200	561.0	7.067118	537.0	5.9924083	
7300	560.0	6.8912506	536.0	5.830239	
7400	559.0	6.7166786	535.0	5.669258	
7500	557.0	6.543411	533.0	5.5094743	
7600	556.0	6.3714666	532.0	5.3508167	
7700	554.0	6.2007647	530.0	5.193278	
7800	553.0	6.031333	528.0	5.036903	
7900	551.0	5.8631744	527.0	4.8816295	
8000	550.0	5.696218	525.0	4.727433	
8100	548.0	5.530454	523.0	4.574308	
8200	547.0	5.365933	522.0	4.422247	
8300	545.0	5.2025847	520.0	4.271265	
8400	543.0	5.0403843	518.0	4.1213098	
8500	542.0	4.8793235	516.0	3.9723709	
8600	540.0	4.7194037	514.0	3.824434	
8700	538.0	4.560627	512.0	3.6774888	
8800	536.0	4.402942	510.0	3.5315177	
8900	534.0	4.246348	508.0	3.3865154	
9000	532.0	4.0908194	506.0	3.2424638	
9100	530.0	3.9363468	503.0	3.0993474	
9200	528.0	3.7829163	501.0	2.9571564	
9300	526.0	3.6305103	498.0	2.8158758	
9400	524.0	3.4791226	496.0	2.6754882	
9500	521.0	3.3287315	493.0	2.535985	
9600	519.0	3.1793244	490.0	2.3973439	
9700	516.0	3.030886	487.0	2.2595556	
9800	514.0	2.8833983	484.0	2.122604	
9900	511.0	2.7368486	481.0	1.9864676	
10000	508.0	2.5912187	477.0	1.8511698	
