0	526.0	21.960049	507.0	19.349922	
100	528.0	21.962072	509.0	19.353146	
200	529.0	21.911253	511.0	19.30331	
300	531.0	21.82729	513.0	19.227404	
400	533.0	21.74359	514.0	19.151775	
500	535.0	21.660147	516.0	19.07648	
600	536.0	21.576952	517.0	19.001392	
700	538.0	21.494133	518.0	18.926504	
800	539.0	21.411577	520.0	18.851812	
900	540.0	21.329248	521.0	18.77735	
1000	541.0	21.247139	522.0	18.703163	
1100	543.0	21.165241	523.0	18.629156	
1200	544.0	21.08362	525.0	18.555307	
1300	545.0	21.002249	526.0	18.48162	
1400	547.0	20.921066	527.0	18.408094	
1500	548.0	20.840063	528.0	18.334736	
1600	549.0	20.759218	530.0	18.26159	
1700	551.0	20.678535	531.0	18.18858	
1800	552.0	20.598013	532.0	18.115675	
1900	553.0	20.517723	534.0	18.042885	
2000	555.0	20.437567	535.0	17.970201	
2100	556.0	20.35752	536.0	17.897614	
2200	558.0	20.277588	538.0	17.82511	
2300	559.0	20.197763	539.0	17.752705	
2400	560.0	20.118017	540.0	17.680424	
2500	562.0	20.03837	542.0	17.608194	
2600	563.0	19.95878	543.0	17.536013	
2700	565.0	19.879255	544.0	17.463877	
2800	566.0	19.79979	546.0	17.391766	
2900	568.0	19.720404	547.0	17.319674	
3000	569.0	19.641037	549.0	17.247587	
3100	571.0	19.561682	550.0	17.175518	
3200	572.0	19.482336	552.0	17.103424	
3300	574.0	19.402975	553.0	17.031319	
3400	575.0	19.323593	554.0	16.95918	
3500	577.0	19.24418	556.0	16.887009	
3600	578.0	19.164715	557.0	16.814781	
3700	580.0	19.08519	559.0	16.742489	
3800	581.0	19.005592	560.0	16.670128	
3900	583.0	18.925913	562.0	16.597685	
4000	584.0	18.846127	563.0	16.525137	
4100	586.0	18.76623	565.0	16.452486	
4200	588.0	18.686209	566.0	16.379713	
4300	589.0	18.606037	568.0	16.306803	
4400	591.0	18.52571	570.0	16.233744	
4500	593.0	18.445217	571.0	16.160528	
4600	594.0	18.364546	573.0	16.08714	
4700	596.0	18.28371	574.0	16.013563	
4800	598.0	18.202663	576.0	15.939786	
4900	599.0	18.12138	578.0	15.86579	
5000	601.0	18.039843	579.0	15.791566	
5100	603.0	17.95804	581.0	15.717094	
5200	604.0	17.875956	582.0	15.642435	
5300	606.0	17.793558	584.0	15.567502	
5400	608.0	17.710852	586.0	15.4922905	
5500	610.0	17.627836	587.0	15.416764	
5600	611.0	17.544525	589.0	15.3409195	
5700	613.0	17.46083	591.0	15.264738	
5800	615.0	17.376747	592.0	15.188201	
5900	616.0	17.29224	594.0	15.111384	
6000	618.0	17.207367	596.0	15.034196	
6100	620.0	17.122385	598.0	14.956601	
6200	622.0	17.037397	599.0	14.87859	
6300	623.0	16.952332	601.0	14.800119	
6400	625.0	16.867167	603.0	14.721286	
6500	627.0	16.558685	605.0	14.406774	
6600	628.0	16.20264	607.0	14.075319	
6700	630.0	15.849249	608.0	13.746309	
6800	632.0	15.498463	610.0	13.419718	
6900	634.0	15.150269	612.0	13.095518	
7000	634.0	14.804649	611.0	12.773693	
7100	633.0	14.461581	610.0	12.454221	
7200	632.0	14.121069	609.0	12.1370735	
7300	631.0	13.783046	607.0	11.822222	
7400	630.0	13.447514	606.0	11.509661	
7500	629.0	13.11442	605.0	11.199354	
7600	628.0	12.783754	604.0	10.891264	
7700	627.0	12.45549	602.0	10.585381	
7800	626.0	12.129609	601.0	10.281733	
7900	624.0	11.80609	599.0	9.980252	
8000	623.0	11.484925	598.0	9.680895	
8100	622.0	11.166069	596.0	9.383646	
8200	621.0	10.849499	595.0	9.088535	
8300	619.0	10.535184	593.0	8.795511	
8400	618.0	10.223086	592.0	8.504504	
8500	617.0	9.9132595	590.0	8.215575	
8600	615.0	9.605626	588.0	7.928662	
8700	614.0	9.300135	586.0	7.6437116	
8800	612.0	8.996816	585.0	7.360781	
8900	610.0	8.695646	583.0	7.0797606	
9000	609.0	8.396535	581.0	6.800717	
9100	607.0	8.099578	579.0	6.5235467	
9200	605.0	7.8046303	576.0	6.248291	
9300	603.0	7.5117664	574.0	5.9748926	
9400	601.0	7.220883	572.0	5.7033153	
9500	599.0	6.932049	569.0	5.433617	
9600	597.0	6.6451373	567.0	5.1656895	
9700	595.0	6.3602247	564.0	4.899528	
9800	592.0	6.0772276	562.0	4.635163	
9900	590.0	5.7961154	559.0	4.3725333	
10000	587.0	5.516926	556.0	4.1116066	
