0	531.0	19.122599	512.0	16.96411	
100	533.0	19.132153	514.0	16.9744	
200	534.0	19.16424	516.0	17.008015	
300	536.0	19.21382	517.0	17.054989	
400	538.0	19.262575	519.0	17.101236	
500	540.0	19.31049	521.0	17.146751	
600	542.0	19.357565	523.0	17.191534	
700	544.0	19.403793	525.0	17.235582	
800	546.0	19.449165	527.0	17.278877	
900	548.0	19.493675	529.0	17.321424	
1000	551.0	19.537333	531.0	17.363218	
1100	553.0	19.580143	533.0	17.404257	
1200	555.0	19.62208	536.0	17.444525	
1300	557.0	19.663134	538.0	17.484032	
1400	559.0	19.579536	540.0	17.384434	
1500	562.0	19.294985	542.0	17.124996	
1600	564.0	19.012838	544.0	16.867722	
1700	566.0	18.733095	546.0	16.612595	
1800	568.0	18.455715	549.0	16.359592	
1900	570.0	18.180674	549.0	16.108692	
2000	569.0	17.90796	548.0	15.859872	
2100	569.0	17.637552	548.0	15.613119	
2200	568.0	17.369423	547.0	15.368439	
2300	567.0	17.103584	546.0	15.125822	
2400	567.0	16.840004	545.0	14.885207	
2500	566.0	16.919592	545.0	14.98705	
2600	565.0	17.043467	544.0	15.102259	
2700	565.0	17.16522	543.0	15.21578	
2800	564.0	17.285072	543.0	15.32746	
2900	563.0	17.402767	543.0	15.437464	
3000	566.0	17.518517	546.0	15.545645	
3100	569.0	17.632114	550.0	15.652035	
3200	572.0	17.743704	553.0	15.756683	
3300	576.0	17.853125	556.0	15.859431	
3400	579.0	17.960503	559.0	15.960491	
3500	582.0	17.991037	562.0	15.959007	
3600	585.0	17.70651	565.0	15.698394	
3700	588.0	17.424416	568.0	15.440042	
3800	592.0	17.144714	571.0	15.183846	
3900	595.0	16.867392	574.0	14.929786	
4000	598.0	16.592413	577.0	14.677827	
4100	599.0	16.319756	576.0	14.4279585	
4200	598.0	16.049473	575.0	14.180226	
4300	597.0	15.781472	575.0	13.934553	
4400	596.0	15.515723	574.0	13.690893	
4500	596.0	15.252194	573.0	13.449224	
4600	595.0	14.990867	572.0	13.209586	
4700	594.0	14.731757	571.0	12.971946	
4800	593.0	14.474857	570.0	12.736222	
4900	592.0	14.220081	570.0	12.502411	
5000	591.0	13.967406	569.0	12.270574	
5100	591.0	13.716816	568.0	12.040605	
5200	590.0	13.468381	567.0	11.812467	
5300	589.0	13.221979	566.0	11.586218	
5400	588.0	12.977578	565.0	11.36181	
5500	587.0	12.735201	564.0	11.139154	
5600	586.0	12.494861	563.0	10.918342	
5700	585.0	12.256443	562.0	10.699283	
5800	584.0	12.019955	561.0	10.481931	
5900	583.0	11.785465	560.0	10.26638	
6000	582.0	11.5528345	559.0	10.052476	
6100	581.0	11.322068	558.0	9.840297	
6200	580.0	11.093219	557.0	9.629777	
6300	579.0	10.866153	556.0	9.420891	
6400	578.0	10.640944	555.0	9.213657	
6500	577.0	10.41752	554.0	9.008003	
6600	576.0	10.1958475	553.0	8.803982	
6700	575.0	9.9759865	552.0	8.601491	
6800	574.0	9.757783	550.0	8.400596	
6900	573.0	9.541381	549.0	8.201199	
7000	572.0	9.326596	548.0	8.003336	
7100	570.0	9.113562	547.0	7.80697	
7200	569.0	8.9021	545.0	7.612056	
7300	568.0	8.692346	544.0	7.418648	
7400	567.0	8.4841385	543.0	7.2266383	
7500	566.0	8.277592	541.0	7.036084	
7600	564.0	8.072565	540.0	6.846931	
7700	563.0	7.8691106	539.0	6.6591253	
7800	562.0	7.6672025	537.0	6.4727407	
7900	560.0	7.4667616	536.0	6.2876983	
8000	559.0	7.2678843	534.0	6.1039615	
8100	557.0	7.070451	533.0	5.9215508	
8200	556.0	6.8744373	531.0	5.7404675	
8300	554.0	6.679934	529.0	5.560649	
8400	553.0	6.4868183	528.0	5.3820767	
8500	551.0	6.2950835	526.0	5.204746	
8600	550.0	6.1047354	524.0	5.0286818	
8700	548.0	5.9157863	522.0	4.853825	
8800	546.0	5.7281604	520.0	4.680154	
8900	544.0	5.541855	518.0	4.507665	
9000	543.0	5.3568473	516.0	4.3363314	
9100	541.0	5.1731296	514.0	4.16614	
9200	539.0	4.990712	512.0	3.9970832	
9300	537.0	4.809543	510.0	3.829135	
9400	535.0	4.6296077	508.0	3.6622856	
9500	533.0	4.4508867	505.0	3.4965146	
9600	531.0	4.273364	503.0	3.3318143	
9700	528.0	4.097025	500.0	3.1681578	
9800	526.0	3.9218526	497.0	3.0055363	
9900	524.0	3.7478216	495.0	2.843922	
10000	521.0	3.5749228	492.0	2.6833022	
