0	603.0	27.143744	529.0	15.980297	
100	605.0	27.152418	531.0	15.9920435	
200	607.0	27.16043	533.0	16.003387	
300	609.0	27.16779	535.0	16.014328	
400	612.0	27.174479	536.0	16.024881	
500	614.0	27.086454	538.0	16.035057	
600	616.0	26.71172	540.0	16.044807	
700	618.0	26.340157	542.0	16.054142	
800	620.0	25.971746	544.0	16.063051	
900	622.0	25.606432	545.0	16.07153	
1000	624.0	25.244213	547.0	16.079576	
1100	625.0	24.88505	549.0	16.087189	
1200	625.0	24.528921	551.0	16.094364	
1300	624.0	24.175787	553.0	16.101097	
1400	623.0	23.82566	554.0	16.10738	
1500	623.0	23.47853	556.0	16.11321	
1600	622.0	23.134321	558.0	16.118591	
1700	621.0	23.13514	560.0	16.123535	
1800	621.0	23.275537	562.0	16.128014	
1900	620.0	23.413568	564.0	16.132013	
2000	619.0	23.549082	566.0	16.011078	
2100	619.0	23.682074	568.0	15.751305	
2200	618.0	23.81271	570.0	15.493584	
2300	622.0	23.940804	571.0	15.237995	
2400	625.0	24.066336	573.0	14.984472	
2500	628.0	24.18942	573.0	14.7329445	
2600	631.0	24.30999	573.0	14.483433	
2700	635.0	24.427944	572.0	14.303725	
2800	638.0	24.54338	571.0	14.38825	
2900	641.0	24.656294	570.0	14.471388	
3000	645.0	24.766537	570.0	14.553043	
3100	648.0	24.874216	569.0	14.633212	
3200	651.0	24.979313	570.0	14.711885	
3300	654.0	25.08168	573.0	14.789164	
3400	658.0	25.181469	576.0	14.86495	
3500	661.0	25.278576	579.0	14.939223	
3600	664.0	25.372911	582.0	15.011988	
3700	668.0	25.464645	584.0	15.083321	
3800	671.0	25.553587	587.0	15.15315	
3900	674.0	25.33465	590.0	15.221442	
4000	678.0	25.047165	593.0	15.288188	
4100	681.0	24.75934	596.0	15.353507	
4200	684.0	24.471434	599.0	15.41727	
4300	688.0	24.183262	602.0	15.479471	
4400	692.0	23.89514	604.0	15.540124	
4500	695.0	23.60687	607.0	15.599296	
4600	697.0	23.318703	610.0	15.656867	
4700	697.0	23.030529	613.0	15.712835	
4800	697.0	22.742525	616.0	15.767304	
4900	697.0	22.454643	619.0	15.820172	
5000	697.0	22.16695	622.0	15.871397	
5100	698.0	21.87952	625.0	15.9210615	
5200	698.0	21.591547	628.0	15.939325	
5300	698.0	21.227312	630.0	15.647588	
5400	698.0	20.866167	633.0	15.358172	
5500	698.0	20.508064	636.0	15.071193	
5600	698.0	20.15296	639.0	14.786519	
5700	698.0	19.800978	642.0	14.504128	
5800	698.0	19.451923	644.0	14.224082	
5900	698.0	19.105762	643.0	13.946214	
6000	697.0	18.762602	642.0	13.670681	
6100	696.0	18.422304	641.0	13.397274	
6200	695.0	18.084877	640.0	13.126129	
6300	694.0	17.75031	639.0	12.85707	
6400	692.0	17.418606	638.0	12.590223	
6500	691.0	17.089664	637.0	12.325474	
6600	690.0	16.763552	636.0	12.062866	
6700	689.0	16.440178	635.0	11.802395	
6800	688.0	16.119513	634.0	11.544055	
6900	687.0	15.801573	633.0	11.287795	
7000	686.0	15.486313	632.0	11.033606	
7100	684.0	15.17368	630.0	10.78146	
7200	683.0	14.863668	629.0	10.531335	
7300	682.0	14.556254	628.0	10.283211	
7400	681.0	14.251438	627.0	10.037079	
7500	680.0	13.949162	626.0	9.792911	
7600	679.0	13.649389	624.0	9.550678	
7700	677.0	13.352115	623.0	9.31037	
7800	676.0	13.057311	622.0	9.071967	
7900	675.0	12.764954	620.0	8.83547	
8000	674.0	12.475015	619.0	8.600836	
8100	672.0	12.187485	617.0	8.368042	
8200	671.0	11.902321	616.0	8.137063	
8300	670.0	11.619519	614.0	7.9078813	
8400	668.0	11.339027	613.0	7.680525	
8500	667.0	11.060852	611.0	7.4549227	
8600	666.0	10.784945	609.0	7.231053	
8700	664.0	10.511288	608.0	7.0089364	
8800	663.0	10.239859	606.0	6.788528	
8900	661.0	9.970674	604.0	6.569792	
9000	660.0	9.703668	602.0	6.35277	
9100	658.0	9.438809	601.0	6.137366	
9200	657.0	9.176084	599.0	5.9236317	
9300	655.0	8.915514	597.0	5.711484	
9400	653.0	8.657022	595.0	5.5009704	
9500	652.0	8.400595	593.0	5.292001	
9600	650.0	8.146251	590.0	5.0846376	
9700	648.0	7.8938923	588.0	4.878792	
9800	646.0	7.6435995	586.0	4.6744685	
9900	644.0	7.3952394	583.0	4.4716773	
10000	642.0	7.1488943	581.0	4.270357	
