0	589.0	24.952227	532.0	18.062407	
100	592.0	24.970682	534.0	18.086124	
200	594.0	24.861496	536.0	17.988966	
300	596.0	24.724625	538.0	17.887136	
400	599.0	24.588713	540.0	17.785955	
500	601.0	24.453783	541.0	17.68552	
600	603.0	24.319683	542.0	17.585659	
700	604.0	24.186653	543.0	17.486498	
800	605.0	24.054407	544.0	17.38798	
900	606.0	23.923124	545.0	17.290014	
1000	607.0	23.792711	546.0	17.19276	
1100	608.0	23.663073	547.0	17.096083	
1200	610.0	23.53444	548.0	16.99994	
1300	611.0	23.406559	549.0	16.904493	
1400	612.0	23.2795	550.0	16.809576	
1500	613.0	23.153324	551.0	16.715176	
1600	614.0	23.027863	552.0	16.621422	
1700	616.0	22.90325	553.0	16.528196	
1800	617.0	22.77942	554.0	16.435457	
1900	618.0	22.656282	555.0	16.343288	
2000	619.0	22.53397	556.0	16.251665	
2100	621.0	22.412386	557.0	16.16051	
2200	622.0	22.291475	558.0	16.069813	
2300	623.0	22.171312	559.0	15.9797125	
2400	624.0	22.051882	560.0	15.890049	
2500	626.0	21.93307	561.0	15.80082	
2600	627.0	21.814924	562.0	15.712049	
2700	628.0	21.697521	563.0	15.623797	
2800	630.0	21.580715	565.0	15.53595	
2900	631.0	21.464481	566.0	15.448508	
3000	633.0	21.348951	567.0	15.361454	
3100	634.0	21.234024	568.0	15.274897	
3200	635.0	21.119637	569.0	15.188721	
3300	637.0	21.005802	571.0	15.102905	
3400	638.0	20.892605	572.0	15.017448	
3500	640.0	20.779957	573.0	14.932351	
3600	641.0	20.667807	575.0	14.847678	
3700	642.0	20.55615	576.0	14.763334	
3800	644.0	20.445026	577.0	14.679315	
3900	645.0	20.334436	579.0	14.595606	
4000	647.0	20.224314	580.0	14.512193	
4100	648.0	20.11463	581.0	14.429089	
4200	650.0	20.005373	583.0	14.346327	
4300	651.0	19.896557	584.0	14.263835	
4400	653.0	19.788225	585.0	14.181606	
4500	655.0	19.680283	587.0	14.099631	
4600	656.0	19.572721	588.0	14.017898	
4700	658.0	19.465517	590.0	13.936396	
4800	659.0	19.358671	591.0	13.855117	
4900	661.0	19.252163	593.0	13.77405	
5000	663.0	19.146017	594.0	13.693213	
5100	664.0	19.040207	596.0	13.612579	
5200	666.0	18.9347	597.0	13.532121	
5300	668.0	18.829466	599.0	13.451832	
5400	669.0	18.724499	600.0	13.371694	
5500	671.0	18.61978	602.0	13.291703	
5600	673.0	18.308372	603.0	13.211843	
5700	674.0	17.887308	605.0	13.132106	
5800	676.0	17.471947	606.0	13.052477	
5900	678.0	17.062202	608.0	12.972944	
6000	680.0	16.657965	610.0	12.893499	
6100	681.0	16.259146	611.0	12.81413	
6200	678.0	15.865632	613.0	12.7348175	
6300	676.0	15.477346	614.0	12.655557	
6400	673.0	15.09424	616.0	12.576325	
6500	671.0	14.716202	618.0	12.497119	
6600	669.0	14.343102	619.0	12.417919	
6700	666.0	13.974924	621.0	12.338717	
6800	664.0	13.611567	623.0	12.259497	
6900	661.0	13.252895	624.0	12.180241	
7000	659.0	12.898934	626.0	12.100939	
7100	656.0	12.549482	628.0	12.021572	
7200	654.0	12.225073	630.0	11.862137	
7300	651.0	11.943141	631.0	11.58466	
7400	649.0	11.663476	633.0	11.309403	
7500	646.0	11.386041	635.0	11.0363245	
7600	644.0	11.110827	637.0	10.765413	
7700	642.0	10.837812	636.0	10.496649	
7800	640.0	10.566959	634.0	10.230007	
7900	639.0	10.2982435	632.0	9.965469	
8000	637.0	10.031652	631.0	9.703009	
8100	635.0	9.767155	629.0	9.442606	
8200	633.0	9.504726	627.0	9.184233	
8300	632.0	9.2443495	625.0	8.92788	
8400	630.0	8.98601	623.0	8.673505	
8500	628.0	8.729694	622.0	8.421102	
8600	626.0	8.475363	620.0	8.170639	
8700	624.0	8.222994	618.0	7.9221363	
8800	622.0	7.972555	616.0	7.6755247	
8900	620.0	7.724034	613.0	7.4307914	
9000	618.0	7.4774375	611.0	7.187901	
9100	616.0	7.2327237	609.0	6.9469004	
9200	614.0	6.989848	607.0	6.7077	
9300	611.0	6.748812	604.0	6.4702716	
9400	609.0	6.50962	602.0	6.234678	
9500	606.0	6.2721887	600.0	6.0008106	
9600	604.0	6.0365653	597.0	5.768694	
9700	601.0	5.802681	594.0	5.5383005	
9800	599.0	5.570538	591.0	5.3096	
9900	596.0	5.3401027	589.0	5.0825796	
10000	593.0	5.1113696	586.0	4.857219	
